# Max change (t), [t] - время свободного пробега
71.86	2.32862	2.32862	2.32862
71.88	2.32862	2.32862	2.32862
71.9	2.32862	2.32862	2.32862
71.92	2.32862	2.32862	2.32862
71.94	2.32862	2.32862	2.32862
71.96	2.32862	2.32862	2.32862
71.98	2.32862	2.32862	2.32862
72	2.32862	2.32862	2.32862
72.02	2.32862	2.32862	2.32862
72.04	2.32862	2.32862	2.32862
72.06	2.32862	2.32862	2.32862
72.08	2.32862	2.32862	2.32862
72.1	2.32862	2.32862	2.32862
72.12	2.32862	2.32862	2.32862
72.14	2.32862	2.32862	2.32862
72.16	2.32862	2.32862	2.32862
72.18	2.32862	2.32862	2.32862
72.2	2.32862	2.32862	2.32862
72.22	2.32862	2.32862	2.32862
72.24	2.32862	2.32862	2.32862
72.26	2.32862	2.32862	2.32862
72.28	2.32862	2.32862	2.32862
72.3	2.32862	2.32862	2.32862
72.32	2.32862	2.32862	2.32862
72.34	2.32862	2.32862	2.32862
72.36	2.32862	2.32862	2.32862
72.38	2.32862	2.32862	2.32862
72.4	2.32862	2.32862	2.32862
72.42	2.32862	2.32862	2.32862
72.44	2.32862	2.32862	2.32862
72.46	2.32862	2.32862	2.32862
72.48	2.32862	2.32862	2.32862
72.5	2.32862	2.32862	2.32862
72.52	2.32862	2.32862	2.32862
72.54	2.32862	2.32862	2.32862
72.56	2.32862	2.32862	2.32862
72.58	2.32862	2.32862	2.32862
72.6	2.32862	2.32862	2.32862
72.62	2.32862	2.32862	2.32862
72.64	2.32862	2.32862	2.32862
72.66	2.32862	2.32862	2.32862
72.68	2.32862	2.32862	2.32862
72.7	2.32862	2.32862	2.32862
72.72	2.32862	2.32862	2.32862
72.74	2.32862	2.32862	2.32862
72.76	2.32862	2.32862	2.32862
72.78	2.32862	2.32862	2.32862
72.8	2.32862	2.32862	2.32862
72.82	2.32862	2.32862	2.32862
72.84	2.32862	2.32862	2.32862
72.86	2.32862	2.32862	2.32862
72.88	2.32862	2.32862	2.32862
72.9	2.32862	2.32862	2.32862
72.92	2.32862	2.32862	2.32862
72.94	2.32862	2.32862	2.32862
72.96	2.32862	2.32862	2.32862
72.98	2.32862	2.32862	2.32862
73	2.32862	2.32862	2.32862
73.02	2.32862	2.32862	2.32862
73.04	2.32862	2.32862	2.32862
73.06	2.32862	2.32862	2.32862
73.08	2.32862	2.32862	2.32862
73.1	2.32862	2.32862	2.32862
73.12	2.32862	2.32862	2.32862
73.14	2.32862	2.32862	2.32862
73.16	2.32862	2.32862	2.32862
73.18	2.32862	2.32862	2.32862
73.2	2.32862	2.32862	2.32862
73.22	2.32862	2.32862	2.32862
73.24	2.32862	2.32862	2.32862
73.26	2.32862	2.32862	2.32862
73.28	2.32862	2.32862	2.32862
73.3	2.32862	2.32862	2.32862
73.32	2.32862	2.32862	2.32862
73.34	2.32862	2.32862	2.32862
73.36	2.32862	2.32862	2.32862
73.38	2.32862	2.32862	2.32862
73.4	2.32862	2.32862	2.32862
73.42	2.32862	2.32862	2.32862
73.44	2.32862	2.32862	2.32862
73.46	2.32862	2.32862	2.32862
73.48	2.32862	2.32862	2.32862
73.5	2.32862	2.32862	2.32862
73.52	2.32862	2.32862	2.32862
73.54	2.32862	2.32862	2.32862
73.56	2.32862	2.32862	2.32862
73.58	2.32862	2.32862	2.32862
73.6	2.32862	2.32862	2.32862
73.62	2.32862	2.32862	2.32862
73.64	2.32862	2.32862	2.32862
73.66	2.32862	2.32862	2.32862
73.68	2.32862	2.32862	2.32862
73.7	2.32862	2.32862	2.32862
73.72	2.32862	2.32862	2.32862
73.74	2.32862	2.32862	2.32862
73.76	2.32862	2.32862	2.32862
73.78	2.32862	2.32862	2.32862
73.8	2.32862	2.32862	2.32862
73.82	2.32862	2.32862	2.32862
73.84	2.32862	2.32862	2.32862
73.86	2.32862	2.32862	2.32862
73.88	2.32862	2.32862	2.32862
73.9	2.32862	2.32862	2.32862
73.92	2.32862	2.32862	2.32862
73.94	2.32862	2.32862	2.32862
73.96	2.32862	2.32862	2.32862
73.98	2.32862	2.32862	2.32862
74	2.32862	2.32862	2.32862
74.02	2.32862	2.32862	2.32862
74.04	2.32862	2.32862	2.32862
74.06	2.32862	2.32862	2.32862
74.08	2.32862	2.32862	2.32862
74.1	2.32862	2.32862	2.32862
74.12	2.32862	2.32862	2.32862
74.14	2.32862	2.32862	2.32862
74.16	2.32862	2.32862	2.32862
74.18	2.32862	2.32862	2.32862
74.2	2.32862	2.32862	2.32862
74.22	2.32862	2.32862	2.32862
74.24	2.32862	2.32862	2.32862
74.26	2.32862	2.32862	2.32862
74.28	2.32862	2.32862	2.32862
74.3	2.32862	2.32862	2.32862
74.32	2.32862	2.32862	2.32862
74.34	2.32862	2.32862	2.32862
74.36	2.32862	2.32862	2.32862
74.38	2.32862	2.32862	2.32862
74.4	2.32862	2.32862	2.32862
74.42	2.32862	2.32862	2.32862
74.44	2.32862	2.32862	2.32862
74.46	2.32862	2.32862	2.32862
74.48	2.32862	2.32862	2.32862
74.5	2.32862	2.32862	2.32862
74.52	2.32862	2.32862	2.32862
74.54	2.32862	2.32862	2.32862
74.56	2.32862	2.32862	2.32862
74.58	2.32862	2.32862	2.32862
74.6	2.32862	2.32862	2.32862
74.62	2.32862	2.32862	2.32862
74.64	2.32862	2.32862	2.32862
74.66	2.32862	2.32862	2.32862
74.68	2.32862	2.32862	2.32862
74.7	2.32862	2.32862	2.32862
74.72	2.32862	2.32862	2.32862
74.74	2.32862	2.32862	2.32862
74.76	2.32862	2.32862	2.32862
74.78	2.32862	2.32862	2.32862
74.8	2.32862	2.32862	2.32862
74.82	2.32862	2.32862	2.32862
74.84	2.32862	2.32862	2.32862
74.86	2.32862	2.32862	2.32862
74.88	2.32862	2.32862	2.32862
74.9	2.32862	2.32862	2.32862
74.92	2.32862	2.32862	2.32862
74.94	2.32862	2.32862	2.32862
74.96	2.32862	2.32862	2.32862
74.98	2.32862	2.32862	2.32862
75	2.32862	2.32862	2.32862
75.02	2.32862	2.32862	2.32862
75.04	2.32862	2.32862	2.32862
75.06	2.32862	2.32862	2.32862
75.08	2.32862	2.32862	2.32862
75.1	2.32862	2.32862	2.32862
75.12	2.32862	2.32862	2.32862
75.14	2.32862	2.32862	2.32862
75.16	2.32862	2.32862	2.32862
75.18	2.32862	2.32862	2.32862
75.2	2.32862	2.32862	2.32862
75.22	2.32862	2.32862	2.32862
75.24	2.32862	2.32862	2.32862
75.26	2.32862	2.32862	2.32862
75.28	2.32862	2.32862	2.32862
75.3	2.32862	2.32862	2.32862
75.32	2.32862	2.32862	2.32862
75.34	2.32862	2.32862	2.32862
75.36	2.32862	2.32862	2.32862
75.38	2.32862	2.32862	2.32862
75.4	2.32862	2.32862	2.32862
75.42	2.32862	2.32862	2.32862
75.44	2.32862	2.32862	2.32862
75.46	2.32862	2.32862	2.32862
75.48	2.32862	2.32862	2.32862
75.5	2.32862	2.32862	2.32862
75.52	2.32862	2.32862	2.32862
75.54	2.32862	2.32862	2.32862
75.56	2.32862	2.32862	2.32862
75.58	2.32862	2.32862	2.32862
75.6	2.32862	2.32862	2.32862
75.62	2.32862	2.32862	2.32862
75.64	2.32862	2.32862	2.32862
75.66	2.32862	2.32862	2.32862
75.68	2.32862	2.32862	2.32862
75.7	2.32862	2.32862	2.32862
75.72	2.32862	2.32862	2.32862
75.74	2.32862	2.32862	2.32862
75.76	2.32862	2.32862	2.32862
75.78	2.32862	2.32862	2.32862
75.8	2.32862	2.32862	2.32862
75.82	2.32862	2.32862	2.32862
75.84	2.32862	2.32862	2.32862
75.86	2.32862	2.32862	2.32862
75.88	2.32862	2.32862	2.32862
75.9	2.32862	2.32862	2.32862
75.92	2.32862	2.32862	2.32862
75.94	2.32862	2.32862	2.32862
75.96	2.32862	2.32862	2.32862
75.98	2.32862	2.32862	2.32862
76	2.32862	2.32862	2.32862
76.02	2.32862	2.32862	2.32862
76.04	2.32862	2.32862	2.32862
76.06	2.32862	2.32862	2.32862
76.08	2.32862	2.32862	2.32862
76.1	2.32862	2.32862	2.32862
76.12	2.32862	2.32862	2.32862
76.14	2.32862	2.32862	2.32862
76.16	2.32862	2.32862	2.32862
76.18	2.32862	2.32862	2.32862
76.2	2.32862	2.32862	2.32862
76.22	2.32862	2.32862	2.32862
76.24	2.32862	2.32862	2.32862
76.26	2.32862	2.32862	2.32862
76.28	2.32862	2.32862	2.32862
76.3	2.32862	2.32862	2.32862
76.32	2.32862	2.32862	2.32862
76.34	2.32862	2.32862	2.32862
76.36	2.32862	2.32862	2.32862
76.38	2.32862	2.32862	2.32862
76.4	2.32862	2.32862	2.32862
76.42	2.32862	2.32862	2.32862
76.44	2.32862	2.32862	2.32862
76.46	2.32862	2.32862	2.32862
76.48	2.32862	2.32862	2.32862
76.5	2.32862	2.32862	2.32862
76.52	2.32862	2.32862	2.32862
76.54	2.32862	2.32862	2.32862
76.56	2.32862	2.32862	2.32862
76.58	2.32862	2.32862	2.32862
76.6	2.32862	2.32862	2.32862
76.62	2.32862	2.32862	2.32862
76.64	2.32862	2.32862	2.32862
76.66	2.32862	2.32862	2.32862
76.68	2.32862	2.32862	2.32862
76.7	2.32862	2.32862	2.32862
76.72	2.32862	2.32862	2.32862
76.74	2.32862	2.32862	2.32862
76.76	2.32862	2.32862	2.32862
76.78	2.32862	2.32862	2.32862
76.8	2.32862	2.32862	2.32862
76.82	2.32862	2.32862	2.32862
76.84	2.32862	2.32862	2.32862
76.86	2.32862	2.32862	2.32862
76.88	2.32862	2.32862	2.32862
76.9	2.32862	2.32862	2.32862
76.92	2.32862	2.32862	2.32862
76.94	2.32862	2.32862	2.32862
76.96	2.32862	2.32862	2.32862
76.98	2.32862	2.32862	2.32862
77	2.32862	2.32862	2.32862
77.02	2.32862	2.32862	2.32862
77.04	2.32862	2.32862	2.32862
77.06	2.32862	2.32862	2.32862
77.08	2.32862	2.32862	2.32862
77.1	2.32862	2.32862	2.32862
77.12	2.32862	2.32862	2.32862
77.14	2.32862	2.32862	2.32862
77.16	2.32862	2.32862	2.32862
77.18	2.32862	2.32862	2.32862
77.2	2.32862	2.32862	2.32862
77.22	2.32862	2.32862	2.32862
77.24	2.32862	2.32862	2.32862
77.26	2.32862	2.32862	2.32862
77.28	2.32862	2.32862	2.32862
77.3	2.32862	2.32862	2.32862
77.32	2.32862	2.32862	2.32862
77.34	2.32862	2.32862	2.32862
77.36	2.32862	2.32862	2.32862
77.38	2.32862	2.32862	2.32862
77.4	2.32862	2.32862	2.32862
77.42	2.32862	2.32862	2.32862
77.44	2.32862	2.32862	2.32862
77.46	2.32862	2.32862	2.32862
77.48	2.32862	2.32862	2.32862
77.5	2.32862	2.32862	2.32862
77.52	2.32862	2.32862	2.32862
77.54	2.32862	2.32862	2.32862
77.56	2.32862	2.32862	2.32862
77.58	2.32862	2.32862	2.32862
77.6	2.32862	2.32862	2.32862
77.62	2.32862	2.32862	2.32862
77.64	2.32862	2.32862	2.32862
77.66	2.32862	2.32862	2.32862
77.68	2.32862	2.32862	2.32862
77.7	2.32862	2.32862	2.32862
77.72	2.32862	2.32862	2.32862
77.74	2.32862	2.32862	2.32862
77.76	2.32862	2.32862	2.32862
77.78	2.32862	2.32862	2.32862
77.8	2.32862	2.32862	2.32862
77.82	2.32862	2.32862	2.32862
77.84	2.32862	2.32862	2.32862
77.86	2.32862	2.32862	2.32862
77.88	2.32862	2.32862	2.32862
77.9	2.32862	2.32862	2.32862
77.92	2.32862	2.32862	2.32862
77.94	2.32862	2.32862	2.32862
77.96	2.32862	2.32862	2.32862
77.98	2.32862	2.32862	2.32862
78	2.32862	2.32862	2.32862
78.02	2.32862	2.32862	2.32862
78.04	2.32862	2.32862	2.32862
78.06	2.32862	2.32862	2.32862
78.08	2.32862	2.32862	2.32862
78.1	2.32862	2.32862	2.32862
78.12	2.32862	2.32862	2.32862
78.14	2.32862	2.32862	2.32862
78.16	2.32862	2.32862	2.32862
78.18	2.32862	2.32862	2.32862
78.2	2.32862	2.32862	2.32862
78.22	2.32862	2.32862	2.32862
78.24	2.32862	2.32862	2.32862
78.26	2.32862	2.32862	2.32862
78.28	2.32862	2.32862	2.32862
78.3	2.32862	2.32862	2.32862
78.32	2.32862	2.32862	2.32862
78.34	2.32862	2.32862	2.32862
78.36	2.32862	2.32862	2.32862
78.38	2.32862	2.32862	2.32862
78.4	2.32862	2.32862	2.32862
78.42	2.32862	2.32862	2.32862
78.44	2.32862	2.32862	2.32862
78.46	2.32862	2.32862	2.32862
78.48	2.32862	2.32862	2.32862
78.5	2.32862	2.32862	2.32862
78.52	2.32862	2.32862	2.32862
78.54	2.32862	2.32862	2.32862
78.56	2.32862	2.32862	2.32862
78.58	2.32862	2.32862	2.32862
78.6	2.32862	2.32862	2.32862
78.62	2.32862	2.32862	2.32862
78.64	2.32862	2.32862	2.32862
78.66	2.32862	2.32862	2.32862
78.68	2.32862	2.32862	2.32862
78.7	2.32862	2.32862	2.32862
78.72	2.32862	2.32862	2.32862
78.74	2.32862	2.32862	2.32862
78.76	2.32862	2.32862	2.32862
78.78	2.32862	2.32862	2.32862
78.8	2.32862	2.32862	2.32862
78.82	2.32862	2.32862	2.32862
78.84	2.32862	2.32862	2.32862
78.86	2.32862	2.32862	2.32862
78.88	2.32862	2.32862	2.32862
78.9	2.32862	2.32862	2.32862
78.92	2.32862	2.32862	2.32862
78.94	2.32862	2.32862	2.32862
78.96	2.32862	2.32862	2.32862
78.98	2.32862	2.32862	2.32862
79	2.32862	2.32862	2.32862
79.02	2.32862	2.32862	2.32862
79.04	2.32862	2.32862	2.32862
79.06	2.32862	2.32862	2.32862
79.08	2.32862	2.32862	2.32862
79.1	2.32862	2.32862	2.32862
79.12	2.32862	2.32862	2.32862
79.14	2.32862	2.32862	2.32862
79.16	2.32862	2.32862	2.32862
79.18	2.32862	2.32862	2.32862
79.2	2.32862	2.32862	2.32862
79.22	2.32862	2.32862	2.32862
79.24	2.32862	2.32862	2.32862
79.26	2.32862	2.32862	2.32862
79.28	2.32862	2.32862	2.32862
79.3	2.32862	2.32862	2.32862
79.32	2.32862	2.32862	2.32862
79.34	2.32862	2.32862	2.32862
79.36	2.32862	2.32862	2.32862
79.38	2.32862	2.32862	2.32862
79.4	2.32862	2.32862	2.32862
79.42	2.32862	2.32862	2.32862
79.44	2.32862	2.32862	2.32862
79.46	2.32862	2.32862	2.32862
79.48	2.32862	2.32862	2.32862
79.5	2.32862	2.32862	2.32862
79.52	2.32862	2.32862	2.32862
79.54	2.32862	2.32862	2.32862
79.56	2.32862	2.32862	2.32862
79.58	2.32862	2.32862	2.32862
79.6	2.32862	2.32862	2.32862
79.62	2.32862	2.32862	2.32862
79.64	2.32862	2.32862	2.32862
79.66	2.32862	2.32862	2.32862
79.68	2.32862	2.32862	2.32862
79.7	2.32862	2.32862	2.32862
79.72	2.32862	2.32862	2.32862
79.74	2.32862	2.32862	2.32862
79.76	2.32862	2.32862	2.32862
79.78	2.32862	2.32862	2.32862
79.8	2.32862	2.32862	2.32862
79.82	2.32862	2.32862	2.32862
79.84	2.32862	2.32862	2.32862
79.86	2.32862	2.32862	2.32862
79.88	2.32862	2.32862	2.32862
79.9	2.32862	2.32862	2.32862
79.92	2.32862	2.32862	2.32862
79.94	2.32862	2.32862	2.32862
79.96	2.32862	2.32862	2.32862
79.98	2.32862	2.32862	2.32862
80	2.32862	2.32862	2.32862
80.02	2.32862	2.32862	2.32862
80.04	2.32862	2.32862	2.32862
80.06	2.32862	2.32862	2.32862
80.08	2.32862	2.32862	2.32862
80.1	2.32862	2.32862	2.32862
80.12	2.32862	2.32862	2.32862
80.14	2.32862	2.32862	2.32862
80.16	2.32862	2.32862	2.32862
80.18	2.32862	2.32862	2.32862
80.2	2.32862	2.32862	2.32862
80.22	2.32862	2.32862	2.32862
80.24	2.32862	2.32862	2.32862
80.26	2.32862	2.32862	2.32862
80.28	2.32862	2.32862	2.32862
80.3	2.32862	2.32862	2.32862
80.32	2.32862	2.32862	2.32862
80.34	2.32862	2.32862	2.32862
80.36	2.32862	2.32862	2.32862
80.38	2.32862	2.32862	2.32862
80.4	2.32862	2.32862	2.32862
80.42	2.32862	2.32862	2.32862
80.44	2.32862	2.32862	2.32862
80.46	2.32862	2.32862	2.32862
80.48	2.32862	2.32862	2.32862
80.5	2.32862	2.32862	2.32862
80.52	2.32862	2.32862	2.32862
80.54	2.32862	2.32862	2.32862
80.56	2.32862	2.32862	2.32862
80.58	2.32862	2.32862	2.32862
80.6	2.32862	2.32862	2.32862
80.62	2.32862	2.32862	2.32862
80.64	2.32862	2.32862	2.32862
80.66	2.32862	2.32862	2.32862
80.68	2.32862	2.32862	2.32862
80.7	2.32862	2.32862	2.32862
80.72	2.32862	2.32862	2.32862
80.74	2.32862	2.32862	2.32862
80.76	2.32862	2.32862	2.32862
80.78	2.32862	2.32862	2.32862
80.8	2.32862	2.32862	2.32862
80.82	2.32862	2.32862	2.32862
80.84	2.32862	2.32862	2.32862
80.86	2.32862	2.32862	2.32862
80.88	2.32862	2.32862	2.32862
80.9	2.32862	2.32862	2.32862
80.92	2.32862	2.32862	2.32862
80.94	2.32862	2.32862	2.32862
80.96	2.32862	2.32862	2.32862
80.98	2.32862	2.32862	2.32862
81	2.32862	2.32862	2.32862
81.02	2.32862	2.32862	2.32862
81.04	2.32862	2.32862	2.32862
81.06	2.32862	2.32862	2.32862
81.08	2.32862	2.32862	2.32862
81.1	2.32862	2.32862	2.32862
81.12	2.32862	2.32862	2.32862
81.14	2.32862	2.32862	2.32862
81.16	2.32862	2.32862	2.32862
81.18	2.32862	2.32862	2.32862
81.2	2.32862	2.32862	2.32862
81.22	2.32862	2.32862	2.32862
81.24	2.32862	2.32862	2.32862
81.26	2.32862	2.32862	2.32862
81.28	2.32862	2.32862	2.32862
81.3	2.32862	2.32862	2.32862
81.32	2.32862	2.32862	2.32862
81.34	2.32862	2.32862	2.32862
81.36	2.32862	2.32862	2.32862
81.38	2.32862	2.32862	2.32862
81.4	2.32862	2.32862	2.32862
81.42	2.32862	2.32862	2.32862
81.44	2.32862	2.32862	2.32862
81.46	2.32862	2.32862	2.32862
81.48	2.32862	2.32862	2.32862
81.5	2.32862	2.32862	2.32862
81.52	2.32862	2.32862	2.32862
81.54	2.32862	2.32862	2.32862
81.56	2.32862	2.32862	2.32862
81.58	2.32862	2.32862	2.32862
81.6	2.32862	2.32862	2.32862
81.62	2.32862	2.32862	2.32862
81.64	2.32862	2.32862	2.32862
81.66	2.32862	2.32862	2.32862
81.68	2.32862	2.32862	2.32862
81.7	2.32862	2.32862	2.32862
81.72	2.32862	2.32862	2.32862
81.74	2.32862	2.32862	2.32862
81.76	2.32862	2.32862	2.32862
81.78	2.32862	2.32862	2.32862
81.8	2.32862	2.32862	2.32862
81.82	2.32862	2.32862	2.32862
81.84	2.32862	2.32862	2.32862
81.86	2.32862	2.32862	2.32862
81.88	2.32862	2.32862	2.32862
81.9	2.32862	2.32862	2.32862
81.92	2.32862	2.32862	2.32862
81.94	2.32862	2.32862	2.32862
81.96	2.32862	2.32862	2.32862
81.98	2.32862	2.32862	2.32862
82	2.32862	2.32862	2.32862
82.02	2.32862	2.32862	2.32862
82.04	2.32862	2.32862	2.32862
82.06	2.32862	2.32862	2.32862
82.08	2.32862	2.32862	2.32862
82.1	2.32862	2.32862	2.32862
82.12	2.32862	2.32862	2.32862
82.14	2.32862	2.32862	2.32862
82.16	2.32862	2.32862	2.32862
82.18	2.32862	2.32862	2.32862
82.2	2.32862	2.32862	2.32862
82.22	2.32862	2.32862	2.32862
82.24	2.32862	2.32862	2.32862
82.26	2.32862	2.32862	2.32862
82.28	2.32862	2.32862	2.32862
82.3	2.32862	2.32862	2.32862
82.32	2.32862	2.32862	2.32862
82.34	2.32862	2.32862	2.32862
82.36	2.32862	2.32862	2.32862
82.38	2.32862	2.32862	2.32862
82.4	2.32862	2.32862	2.32862
82.42	2.32862	2.32862	2.32862
82.44	2.32862	2.32862	2.32862
82.46	2.32862	2.32862	2.32862
82.48	2.32862	2.32862	2.32862
82.5	2.32862	2.32862	2.32862
82.52	2.32862	2.32862	2.32862
82.54	2.32862	2.32862	2.32862
82.56	2.32862	2.32862	2.32862
82.58	2.32862	2.32862	2.32862
82.6	2.32862	2.32862	2.32862
82.62	2.32862	2.32862	2.32862
82.64	2.32862	2.32862	2.32862
82.66	2.32862	2.32862	2.32862
82.68	2.32862	2.32862	2.32862
82.7	2.32862	2.32862	2.32862
82.72	2.32862	2.32862	2.32862
82.74	2.32862	2.32862	2.32862
82.76	2.32862	2.32862	2.32862
82.78	2.32862	2.32862	2.32862
82.8	2.32862	2.32862	2.32862
82.82	2.32862	2.32862	2.32862
82.84	2.32862	2.32862	2.32862
82.86	2.32862	2.32862	2.32862
82.88	2.32862	2.32862	2.32862
82.9	2.32862	2.32862	2.32862
82.92	2.32862	2.32862	2.32862
82.94	2.32862	2.32862	2.32862
82.96	2.32862	2.32862	2.32862
82.98	2.32862	2.32862	2.32862
83	2.32862	2.32862	2.32862
83.02	2.32862	2.32862	2.32862
83.04	2.32862	2.32862	2.32862
83.06	2.32862	2.32862	2.32862
83.08	2.32862	2.32862	2.32862
83.1	2.32862	2.32862	2.32862
83.12	2.32862	2.32862	2.32862
83.14	2.32862	2.32862	2.32862
83.16	2.32862	2.32862	2.32862
83.18	2.32862	2.32862	2.32862
83.2	2.32862	2.32862	2.32862
83.22	2.32862	2.32862	2.32862
83.24	2.32862	2.32862	2.32862
83.26	2.32862	2.32862	2.32862
83.28	2.32862	2.32862	2.32862
83.3	2.32862	2.32862	2.32862
83.32	2.32862	2.32862	2.32862
83.34	2.32862	2.32862	2.32862
83.36	2.32862	2.32862	2.32862
83.38	2.32862	2.32862	2.32862
83.4	2.32862	2.32862	2.32862
83.42	2.32862	2.32862	2.32862
83.44	2.32862	2.32862	2.32862
83.46	2.32862	2.32862	2.32862
83.48	2.32862	2.32862	2.32862
83.5	2.32862	2.32862	2.32862
83.52	2.32862	2.32862	2.32862
83.54	2.32862	2.32862	2.32862
83.56	2.32862	2.32862	2.32862
83.58	2.32862	2.32862	2.32862
83.6	2.32862	2.32862	2.32862
83.62	2.32862	2.32862	2.32862
83.64	2.32862	2.32862	2.32862
83.66	2.32862	2.32862	2.32862
83.68	2.32862	2.32862	2.32862
83.7	2.32862	2.32862	2.32862
83.72	2.32862	2.32862	2.32862
83.74	2.32862	2.32862	2.32862
83.76	2.32862	2.32862	2.32862
83.78	2.32862	2.32862	2.32862
83.8	2.32862	2.32862	2.32862
83.82	2.32862	2.32862	2.32862
83.84	2.32862	2.32862	2.32862
83.86	2.32862	2.32862	2.32862
83.88	2.32862	2.32862	2.32862
83.9	2.32862	2.32862	2.32862
83.92	2.32862	2.32862	2.32862
83.94	2.32862	2.32862	2.32862
83.96	2.32862	2.32862	2.32862
83.98	2.32862	2.32862	2.32862
84	2.32862	2.32862	2.32862
84.02	2.32862	2.32862	2.32862
84.04	2.32862	2.32862	2.32862
84.06	2.32862	2.32862	2.32862
84.08	2.32862	2.32862	2.32862
84.1	2.32862	2.32862	2.32862
84.12	2.32862	2.32862	2.32862
84.14	2.32862	2.32862	2.32862
84.16	2.32862	2.32862	2.32862
84.18	2.32862	2.32862	2.32862
84.2	2.32862	2.32862	2.32862
84.22	2.32862	2.32862	2.32862
84.24	2.32862	2.32862	2.32862
84.26	2.32862	2.32862	2.32862
84.28	2.32862	2.32862	2.32862
84.3	2.32862	2.32862	2.32862
84.32	2.32862	2.32862	2.32862
84.34	2.32862	2.32862	2.32862
84.36	2.32862	2.32862	2.32862
84.38	2.32862	2.32862	2.32862
84.4	2.32862	2.32862	2.32862
84.42	2.32862	2.32862	2.32862
84.44	2.32862	2.32862	2.32862
84.46	2.32862	2.32862	2.32862
84.48	2.32862	2.32862	2.32862
84.5	2.32862	2.32862	2.32862
84.52	2.32862	2.32862	2.32862
84.54	2.32862	2.32862	2.32862
84.56	2.32862	2.32862	2.32862
84.58	2.32862	2.32862	2.32862
84.6	2.32862	2.32862	2.32862
84.62	2.32862	2.32862	2.32862
84.64	2.32862	2.32862	2.32862
84.66	2.32862	2.32862	2.32862
84.68	2.32862	2.32862	2.32862
84.7	2.32862	2.32862	2.32862
84.72	2.32862	2.32862	2.32862
84.74	2.32862	2.32862	2.32862
84.76	2.32862	2.32862	2.32862
84.78	2.32862	2.32862	2.32862
84.8	2.32862	2.32862	2.32862
84.82	2.32862	2.32862	2.32862
84.84	2.32862	2.32862	2.32862
84.86	2.32862	2.32862	2.32862
84.88	2.32862	2.32862	2.32862
84.9	2.32862	2.32862	2.32862
84.92	2.32862	2.32862	2.32862
84.94	2.32862	2.32862	2.32862
84.96	2.32862	2.32862	2.32862
84.98	2.32862	2.32862	2.32862
85	2.32862	2.32862	2.32862
85.02	2.32862	2.32862	2.32862
85.04	2.32862	2.32862	2.32862
85.06	2.32862	2.32862	2.32862
85.08	2.32862	2.32862	2.32862
85.1	2.32862	2.32862	2.32862
85.12	2.32862	2.32862	2.32862
85.14	2.32862	2.32862	2.32862
85.16	2.32862	2.32862	2.32862
85.18	2.32862	2.32862	2.32862
85.2	2.32862	2.32862	2.32862
85.22	2.32862	2.32862	2.32862
85.24	2.32862	2.32862	2.32862
85.26	2.32862	2.32862	2.32862
85.28	2.32862	2.32862	2.32862
85.3	2.32862	2.32862	2.32862
85.32	2.32862	2.32862	2.32862
85.34	2.32862	2.32862	2.32862
85.36	2.32862	2.32862	2.32862
85.38	2.32862	2.32862	2.32862
85.4	2.32862	2.32862	2.32862
85.42	2.32862	2.32862	2.32862
85.44	2.32862	2.32862	2.32862
85.46	2.32862	2.32862	2.32862
85.48	2.32862	2.32862	2.32862
85.5	2.32862	2.32862	2.32862
85.52	2.32862	2.32862	2.32862
85.54	2.32862	2.32862	2.32862
85.56	2.32862	2.32862	2.32862
85.58	2.32862	2.32862	2.32862
85.6	2.32862	2.32862	2.32862
85.62	2.32862	2.32862	2.32862
85.64	2.32862	2.32862	2.32862
85.66	2.32862	2.32862	2.32862
85.68	2.32862	2.32862	2.32862
85.7	2.32862	2.32862	2.32862
85.72	2.32862	2.32862	2.32862
85.74	2.32862	2.32862	2.32862
85.76	2.32862	2.32862	2.32862
85.78	2.32862	2.32862	2.32862
85.8	2.32862	2.32862	2.32862
85.82	2.32862	2.32862	2.32862
85.84	2.32862	2.32862	2.32862
85.86	2.32862	2.32862	2.32862
85.88	2.32862	2.32862	2.32862
85.9	2.32862	2.32862	2.32862
85.92	2.32862	2.32862	2.32862
85.94	2.32862	2.32862	2.32862
85.96	2.32862	2.32862	2.32862
85.98	2.32862	2.32862	2.32862
86	2.32862	2.32862	2.32862
86.02	2.32862	2.32862	2.32862
86.04	2.32862	2.32862	2.32862
86.06	2.32862	2.32862	2.32862
86.08	2.32862	2.32862	2.32862
86.1	2.32862	2.32862	2.32862
86.12	2.32862	2.32862	2.32862
86.14	2.32862	2.32862	2.32862
86.16	2.32862	2.32862	2.32862
86.18	2.32862	2.32862	2.32862
86.2	2.32862	2.32862	2.32862
86.22	2.32862	2.32862	2.32862
86.24	2.32862	2.32862	2.32862
86.26	2.32862	2.32862	2.32862
86.28	2.32862	2.32862	2.32862
86.3	2.32862	2.32862	2.32862
86.32	2.32862	2.32862	2.32862
86.34	2.32862	2.32862	2.32862
86.36	2.32862	2.32862	2.32862
86.38	2.32862	2.32862	2.32862
86.4	2.32862	2.32862	2.32862
86.42	2.32862	2.32862	2.32862
86.44	2.32862	2.32862	2.32862
86.46	2.32862	2.32862	2.32862
86.48	2.32862	2.32862	2.32862
86.5	2.32862	2.32862	2.32862
86.52	2.32862	2.32862	2.32862
86.54	2.32862	2.32862	2.32862
86.56	2.32862	2.32862	2.32862
86.58	2.32862	2.32862	2.32862
